,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
161,MPC,,,,,,,,,,,,,3.5591927131365155,1.911633422738327,1.734874107805688,1.3305482796400028,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,3.57800770816597,-0.6486387297218169,1.421774499629589,-1,-0.070671240329091,-0.0148083331891869,-0.0228569951478921,-0.0446721860662298,0,-354,0.1650943396226415
162,HSY,,,,,,,,,,,,,-0.3954332395838321,-1.827834534436679,-1.8685915371916548,-1.877699639218121,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.1621253879631528,0.015519262423386,-1.8431090818132905,1,0.0044245960749773,0.0025845425988921,0.0095730113023799,0.0095496582826744,0,-354,0.1650943396226415
163,CMG,,,,,,,,,,,,,-0.5898225281066171,-1.1872231937881068,-0.9687582999785526,-0.7140676873182383,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.1857907432929195,-1.058675236373524,-1.037824615819195,-1,0.0043169163061964,-0.0143030572682707,-0.0104793292917909,-0.0007833468339174,0,-354,0.1650943396226415
164,KHC,,,,,,,,,,,,,-0.7027611277790942,0.921328722633429,1.179060049931237,1.2809016641795854,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.5483511298717035,-0.1421967678336992,1.1835274948148848,-1,-0.0021536257726005,-0.0039838857445322,-0.0103153296311465,0.001863490013676,0,-354,0.1650943396226415
165,APH,,,,,,,,,,,,,-0.0224026030056486,1.712594433114441,1.2987978633417698,0.8279012456575288,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,3.527437917766478,-0.7912718463267693,0.8855908490997747,-1,-0.0176584231718126,-0.01090967688192,-0.0158403113005624,-0.0127466371438423,0,-354,0.1650943396226415
166,ORLY,,,,,,,,,,,,,-0.6739783217151134,-0.4331456844104467,-0.6004337438153687,-0.722135142254479,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.3679905606010893,-1.0021830586783047,-0.9746156639312126,-1,-0.0029820969937285,-0.0129716884681307,-0.0142662837653158,-0.0053462576945322,0,-354,0.1650943396226415
167,STZ,,,,,,,,,,,,,-1.0999677038873816,1.2616807773099463,1.3456800628353238,1.284751673960664,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.4797929561406663,-0.5368084315228573,1.0183250900112373,-1,-0.003271172194982,-0.009419916076938,-0.0041498801965395,4.841155146850795e-05,0,-354,0.1650943396226415
168,RSG,,,,,,,,,,,,,-0.8449410034950573,-2.136571906327896,-2.2429714136181897,-2.149451720224349,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.597552454689407,-0.628680761331338,-2.291002425013523,-1,-0.001451630946321,-0.0053042062076821,-0.0021659365936324,0.0013388281078881,0,-354,0.1650943396226415
169,KMB,,,,,,,,,,,,,-0.1313786644074048,-2.1908562780208185,-2.079641169583056,-1.7947918242392404,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.944434815706528,-0.7725455980558532,-2.200177546922346,-1,0.0056269660687446,-0.007545886154207,-0.00389818195385,0.0010368340835154,0,-354,0.1650943396226415
170,ROP,,,,,,,,,,,,,-0.6799498422791369,-0.7351290625432083,-0.5663836654493558,-0.3219669088906399,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.9108047848137282,-0.3935095113268005,-0.9034926617048668,-1,0.0039948397159252,-0.0044848991651753,0.0027846246865517,0.0030810778670742,0,-354,0.1650943396226415
171,GIS,,,,,,,,,,,,,-0.6665171165146994,-2.227156133939676,-1.6028531943806086,-0.8982347206824155,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.8185215902894218,0.1869915616822562,-1.360737286821318,1,-0.0062513407673361,0.0037209585407818,-0.0035000346609832,-0.0058928626117498,0,-354,0.1650943396226415
172,LHX,,,,,,,,,,,,,-0.34882573439717,-2.111324511991418,-1.8725364631643684,-1.5738209891134418,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.649915790740713,-0.3453203781128827,-1.9594569940760225,-1,0.0152244571488295,-0.0025358699269106,0.01362845650775,0.0058693120175761,1,-354,0.1650943396226415
173,EXC,,,,,,,,,,,,,-0.2041319453793048,0.6520040810743605,0.621924645905307,0.5493357933344473,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.1474359004229269,-0.6615273105181533,0.351030434504768,-1,-0.0101877812875287,-0.0075022753066711,-0.0070694813132369,-0.00940911624688,0,-354,0.1650943396226415
174,IQV,,,,,,,,,,,,,-0.6925237464016157,-1.258359619401179,-1.4759386739357063,-1.6313666593285132,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.3896797992526279,-1.4475643654195676,-1.6369287938688988,-1,-0.0085584128769331,-0.0200726873224431,-0.0265110059830371,-0.0024780493774283,0,-354,0.1650943396226415
175,AZO,,,,,,,,,,,,,-0.4109997535378497,-1.4498552015853152,-1.4464670636399548,-1.3589306357547652,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.5461249019497884,-1.057258212419235,-1.581845966032898,-1,-0.0096123639954608,-0.0139793259392045,-0.0137088771182412,-0.0091952668906173,0,-354,0.1650943396226415
176,FCX,,,,,,,,,,,,,-0.1528382907226946,1.443010879112515,1.398158788155864,1.2878252206938154,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.0044790908189077,-0.8062753780915354,1.10769001602552,-1,-0.0061188951919776,-0.0198618313074794,-0.0102564409984934,-0.0114336476739788,0,-354,0.1650943396226415
177,VLO,,,,,,,,,,,,,0.5539515136468389,1.7451511740319343,1.2501247086254208,0.6566327372804523,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,1.257553381174923,-1.1620933845931565,0.6159545344836087,-1,-0.0232338353119258,-0.0219858755828196,-0.0070167928594125,-0.0067757099442888,0,-354,0.1650943396226415
178,O,,,,,,,,,,,,,-0.0544501425773276,-0.4407610177737125,-1.264643850168133,-1.9649395615481944,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,1.9615140347134588,-1.668642895443352,-1.941255646697671,-1,0.0028517411427626,-0.016764616827491,-0.0054275129207775,0.0018024615250826,0,-354,0.1650943396226415
179,COF,,,,,,,,,,,,,-0.5775064984370397,0.8910145862881221,0.7732046959626077,0.5215016709295608,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.0179889374060562,-0.8369596674231101,0.2593759917828537,-1,-0.0150653655104079,-0.0133101764777152,-0.0103659337785415,-0.0080307321722358,0,-354,0.1650943396226415
180,CTAS,,,,,,,,,,,,,-0.3662467861168896,-1.4823268873790183,-1.528887578853173,-1.49192213861839,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.2993832577721073,-0.4137097225721502,-1.59744954471316,-1,0.0048891120916365,-0.0031324327436776,-0.0001799920948457,0.004318826891926,0,-354,0.1650943396226415
181,SYY,,,,,,,,,,,,,-0.2677890386066505,-0.0488728659813325,-0.4186764246343979,-0.6858777714638284,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.0999681820022835,-0.2789073239794916,-0.2239466553637399,-1,0.0010978040029048,-0.0023337938401003,0.0001366908803903,-0.0009652618284169,0,-354,0.1650943396226415
182,TEL,,,,,,,,,,,,,-0.9679620689972068,0.8901512882771061,0.516806826747914,0.1131302699594601,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.1898894858500118,-0.5639162529250588,-0.0666092070405802,-1,-0.0098860770255334,-0.0070355163185965,-0.0112674416737764,-0.0033918483120334,0,-354,0.1650943396226415
183,AIG,,,,,,,,,,,,,2.118092278409528,-2.0349758531126887,-2.9642235016655456,-3.5465277674710576,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,4.171129391429808,-1.0601615420297794,-2.15081953614623,-1,-0.0067593261067174,-0.0137957169001092,0.0130579701888653,-0.0033998426024506,0,-354,0.1650943396226415
184,PSX,,,,,,,,,,,,,-0.7415505946329699,-0.983397529096604,-1.0737029629236323,-1.142113626016847,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.1633516280108207,0.064691969555435,-1.20684596114289,1,-0.0075101751784448,0.0031249125264476,0.0039232876936696,0.0074248763198689,0,-354,0.1650943396226415
185,MSI,,,,,,,,,,,,,-0.2524609151213908,-2.410148081156399,-2.2565800707052777,-2.027574283525888,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.6981004316057666,0.3434184087494492,-2.350279911836972,1,0.0091712861177555,0.0063194115403049,0.0140151918216984,0.004696386104009,0,-354,0.1650943396226415
186,XEL,,,,,,,,,,,,,-0.6073251557423863,-2.024783022720137,-1.9393525974220047,-1.80345798710348,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.2956255334874351,0.0059248634019865,-1.857581838593536,1,-0.0123718168215911,0.0017740938539336,-0.0079029430640185,-0.0085226598492721,0,-354,0.1650943396226415
187,KMI,,,,,,,,,,,,,0.138918538838018,-2.8508128501680754,-2.7439366491166384,-2.168482200352692,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.2151605401392503,1.1140725265511942,-2.437577689851382,1,0.0056236536476015,0.0134993921411925,0.0066089069334089,0.0103949501085611,0,-354,0.1650943396226415
188,WMB,,,,,,,,,,,,,-0.0040885298342162,0.4436200335365882,0.5977736525173615,0.7194057061482945,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.0330368097642051,0.5176792268074805,0.5906105404981075,1,-0.015624947606229,0.0066080054252146,0.0029059823831596,-0.0022114902021037,0,-354,0.1650943396226415
189,FTNT,,,,,,,,,,,,,-0.6514984977859583,2.674417955241528,1.5329216182133718,0.1395539540644889,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.0638846398072946,-1.4704013368705555,0.4672088003179989,-1,-0.0015896903357393,-0.0286903848507465,-0.0229352157644234,0.0019818895202614,0,-354,0.1650943396226415
190,DVN,,,,,,,,,,,,,0.1871076606022249,1.679752053843648,1.9980976896796523,2.18601020326322,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.1614215612827056,-0.0963255720670569,1.8628839573140328,-1,0.0154589097735113,-0.0048309787089652,0.0227709024439977,0.0104951602863581,1,-354,0.1650943396226415
191,TRV,,,,,,,,,,,,,-0.8595536252833006,-2.3043360371336363,-2.2961419628762187,-1.988845233055519,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.817817336745442,-0.9836403443827196,-2.404638270484834,-1,-0.0012706259281263,-0.0093121492481723,-0.0073032131021273,0.0006369968455008,0,-354,0.1650943396226415
192,MCHP,,,,,,,,,,,,,1.4851548580438243,2.2538934515287514,1.7494324161763215,0.9334628875736952,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,1.6849454849509893,-2.913099038851802,0.2672745824446834,-1,-0.0277216759132117,-0.0605743953417812,-0.018060323916539,-0.0318230027834001,0,-354,0.1650943396226415
193,JCI,,,,,,,,,,,,,-0.6682162032572609,-1.2428571853871968,-1.1528424846936838,-1.0259552194640202,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.0535806333540004,-0.5341032006659274,-1.2444858266724617,-1,0.0033119739781055,-0.0045744947689192,0.0017706444091083,0.0041076712851035,0,-354,0.1650943396226415
194,MSCI,,,,,,,,,,,,,-0.5902112755763369,-0.9795186487978188,-0.925482064015231,-0.7467357397335393,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.0902985564110934,-1.2678600543178606,-1.099175201479435,-1,0.008561298079742,-0.0232946698530357,-0.0100802182951782,0.0060440876216172,0,-354,0.1650943396226415
195,AFL,,,,,,,,,,,,,-0.2623098846827918,-1.7239468299798415,-1.4175182184921131,-1.048681557926957,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.7399594793447233,-0.5809247258670633,-1.5371637328830392,-1,0.0025943844219658,-0.0055732298467089,0.0021765764557861,0.0002003974331545,0,-354,0.1650943396226415
196,DOW,,,,,,,,,,,,,-0.5758459837322939,1.004617659122815,1.349180307199867,1.5850746119833492,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.9870979460484648,0.4900651115572371,1.4620825979836254,1,-0.0088762248857042,0.0088915324293097,0.0013127967948252,-0.0064576458317536,0,-354,0.1650943396226415
197,AJG,,,,,,,,,,,,,-0.4196844855062961,-2.014908177349332,-1.9189573923669967,-1.6747220511095209,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.213770875375465,-1.4532829613778917,-2.1784288053571337,-1,0.0052271025349861,-0.0134795263207697,-0.0053919945550755,0.0007330592016812,0,-354,0.1650943396226415
198,ENPH,,,,,,,,,,,,,-0.6514692337832036,-1.2787455012446585,-1.3166023710855572,-1.308461339007711,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.8853701459210893,0.7685560155448474,-1.2461110664120996,1,-0.0197044146530279,0.0454213081729122,0.0020993515081368,-0.0073259656109923,0,-354,0.1650943396226415
199,A,,,,,,,,,,,,,-0.4453569360309156,1.8513025000106824,1.957775765090762,1.7794515951200418,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.2441333785699636,-1.1976094921490106,1.5343285313864068,-1,-0.0007824568062212,-0.0230308058481166,-0.0186617620648348,0.0013153364604541,0,-354,0.1650943396226415
200,ANET,,,,,,,,,,,,,0.0950225144668701,2.828840321489418,1.7401723383926766,0.2915592337246689,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,1.4195502931262072,-0.8113885670556936,0.9637237098719296,-1,0.0021831089056025,-0.0180730107405359,-0.0051559886340896,0.0023468857436097,0,-354,0.1650943396226415
201,PH,,,,,,,,,,,,,-0.9922370915940516,1.060703571738055,0.9891527216509364,0.8286757823825643,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.3452333975736139,-0.7168922956387761,0.4594590813662784,-1,-0.008247762109653,-0.0113016483497619,-0.0076204140342314,-0.0054090727382736,0,-354,0.1650943396226415
202,PRU,,,,,,,,,,,,,-0.4662173518990148,0.7945755466597361,0.8901631721527187,0.9109702356659668,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.5805426219378128,-0.1645607466554826,0.749097328713966,-1,-0.0006941857338172,-0.0035684743131203,0.0021676247360318,0.0017983373510346,0,-354,0.1650943396226415
203,TT,,,,,,,,,,,,,-0.222483959120067,0.1126396618044241,0.0760987774235322,0.0382722896151103,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,1.626597199848419,-0.5223170086040098,-0.5347169301582098,-1,-0.0040983205864902,-0.0054999217074692,-0.0048764627610858,-0.0024824573772188,0,-354,0.1650943396226415
204,DLR,,,,,,,,,,,,,-0.1177465828036904,-0.5971812648663708,-0.5587134915460897,-0.4883061595755348,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.7205744351092779,-1.2204058778494244,-0.908649798179919,-1,0.0022143590036376,-0.0144573702444074,-0.0015907103004501,0.0050601358152617,0,-354,0.1650943396226415
205,HLT,,,,,,,,,,,,,-0.9975185679127756,-0.8338304926503894,-0.9520109595975088,-0.986430623441015,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.3497924144653749,-1.0485145941381957,-1.386201626101358,-1,0.0023207489393348,-0.0126997003345969,-0.0104313114500964,6.04420096195213e-08,0,-354,0.1650943396226415
206,DLTR,,,,,,,,,,,,,-0.3411778976287706,0.6221718963418216,0.5592039968783096,0.4782991502912431,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.6600440235428146,-1.7716844098083786,0.0684503024408076,-1,0.0062589253789482,-0.0301879300983823,-0.0125844416969744,0.0023941774026419,0,-354,0.1650943396226415
207,GPN,,,,,,,,,,,,,-1.0152666018849363,-2.2144936975300067,-2.1830786326885545,-1.944345238788198,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.9025977108634474,-1.3604285730055916,-2.290833222463497,-1,0.0061718346207233,-0.018619673319705,-0.0138090725482661,0.0060134253729118,0,-354,0.1650943396226415
208,EA,,,,,,,,,,,,,3.611678310611471,-0.5613677280026708,-0.2030293007836316,0.2028939649633655,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,6.794230173554948,2.985873505613829,1.3635907215259335,1,0.0124013487445111,0.0644397190394954,0.0660597458779062,0.0038111944389336,0,-354,0.1650943396226415
209,SBAC,,,,,,,,,,,,,-0.1677247442923299,-1.6958198073435171,-1.629428196926999,-1.5026165997131582,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.0367418054782258,-0.660972546983346,-1.7345397164775862,-1,0.0175680704975598,-0.0077815663629188,0.0115959364564912,0.0073574384842336,1,-354,0.1650943396226415
210,SPG,,,,,,,,,,,,,-0.0583265075579945,2.2040001123184974,2.0190958055141204,1.709795636842557,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.8096636591442994,-1.8479639333462472,1.6787300110306622,-1,-0.0068377921933578,-0.0216141768694896,-0.017961976321639,1.2424406126143597e-07,0,-354,0.1650943396226415
211,NUE,,,,,,,,,,,,,0.0444460886817865,1.449078539452693,1.4677084825370037,1.4032761625413324,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.7534206568348772,-0.2660910887631801,1.221018355601472,-1,0.0042719605343362,-0.0056939291557438,0.0116772953694015,0.0068530556182846,0,-354,0.1650943396226415
212,TDG,,,,,,,,,,,,,0.4979055288846221,-0.7820465146478743,-0.6966895236817904,-0.5542251304536776,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.2975466534395512,0.0742109687239041,-0.8086816777525284,1,0.0266283151830168,0.0032712342100535,0.0013807327771937,0.0133620745654217,1,-354,0.1650943396226415
213,WELL,,,,,,,,,,,,,-0.8564322697789016,-2.424441242356292,-2.334307333940295,-2.1702113865162773,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-1.0353631576050564,-0.9345357803038896,-2.402489694685579,-1,-0.0011940608149333,-0.0086694870377849,0.0027582682536713,0.0060158418874289,0,-354,0.1650943396226415
214,NEM,,,,,,,,,,,,,0.4375181711491044,-2.16855676851388,-2.129429536421071,-2.042302481006016,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.3292008356455009,1.5169028299294711,-1.9891547212240288,1,-0.0169270652726203,0.0286666569304754,0.009730727456052,0.0050234004649512,0,-354,0.1650943396226415
215,BK,,,,,,,,,,,,,-0.5431408759010837,2.508488243608934,2.3253808921672032,1.9139764721070929,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.2718767362908171,-1.0207079065262652,1.839663412312464,-1,-0.001869711473859,-0.015387930264856,-0.0071532048665022,-1.614281505135651e-07,0,-354,0.1650943396226415
216,WBA,,,,,,,,,,,,,0.4948585455951618,-0.2077565096351921,0.0143490160093876,0.2236761692215612,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.1460289067399958,-0.7327174802985622,-0.4045338799678531,-1,0.0105778072427382,-0.0102805866034176,-0.0003715019646115,-0.0053163244122786,0,-354,0.1650943396226415
217,CTSH,,,,,,,,,,,,,-0.3669734967056791,1.2010429184466758,-1.091292385874596,-2.861460923381373,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,1.4008095212417266,-0.7665992002001617,-1.943942325148729,-1,0.0080328271598837,-0.0088135757701944,0.0001692321199298,0.010440194054172,0,-354,0.1650943396226415
218,HPQ,,,,,,,,,,,,,-0.656283554885468,0.1603305646413189,0.0844028312836233,0.0124976888493662,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.9866638332879868,-0.9607119491289396,-0.2415355500275064,-1,-0.0040793832443219,-0.0171196841888443,-0.0080198788314258,0.0015410322834517,0,-354,0.1650943396226415
219,DXCM,,,,,,,,,,,,,-0.5538010762645048,-1.5780168909399992,-1.5374200400865587,-1.4029926350365114,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.7858335930324968,-0.8200174967976414,-1.6094752783955446,-1,-0.0115374738431239,-0.0177524689542041,-0.0112138424958717,-0.0046749090065828,0,-354,0.1650943396226415
220,ED,,,,,,,,,,,,,0.6429635488338834,-1.6363336837454148,-1.740911762675352,-1.7473326799984754,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,6.404830055866486,-1.3325018137838398,-1.9038145156310309,-1,-0.015021746145212,-0.0108810637460317,-0.0115465608282527,-0.0151853739253743,0,-354,0.1650943396226415
221,KR,,,,,,,,,,,,,0.0615955787438837,1.1662290612272552,1.3578302039107442,1.4926212263083984,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.4432377130247998,0.0868335323882416,1.338706844085792,1,-0.0190143549823753,0.0019501161245656,-0.002328348487453,-0.0110019977608377,0,-354,0.1650943396226415
222,ALL,,,,,,,,,,,,,-0.2842306795284789,-1.120594506642177,-1.4010486053828817,-1.6028297874964548,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.816469105405451,-1.9294578648822789,-1.813364971308656,-1,-0.0035544463880446,-0.0205657005310694,-0.0163601285646588,-0.0046191134083851,0,-354,0.1650943396226415
223,ODFL,,,,,,,,,,,,,-0.2753435988793033,-0.1909196782001737,-0.3670168404550845,-0.5336826891744298,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.2318789440337443,-1.9110535223065024,-0.5670937090777438,-1,-0.0144181033162297,-0.0295083247138293,-0.0294692468675773,-0.0057458475436446,0,-354,0.1650943396226415
224,RMD,,,,,,,,,,,,,-0.5111913163322996,-1.2013268792715506,-1.6368805433419478,-2.103602719174994,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.2448689170763064,0.1225789012782893,-1.5071182653764774,1,-0.0049117940571703,0.0033943421904383,-0.0036213899075486,-0.0077453586491635,0,-354,0.1650943396226415
225,ILMN,,,,,,,,,,,,,-0.2118947192648817,0.2169368773729312,0.2920021518109283,0.3353101442810351,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.418167216463785,-0.37794684931495,0.2407897494874015,-1,-0.0033696828708517,-0.0088972336616326,-0.0013302703098696,-0.0044721055659117,0,-354,0.1650943396226415
226,MTB,,,,,,,,,,,,,-0.2989707239893565,0.7957564736782208,0.8950555629472818,0.93695230014248,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.8806018092855301,-0.39609523774221,0.7011912679849777,-1,-0.0021484995454311,-0.0057722358349754,0.0017177699745185,-0.0018612836443494,0,-354,0.1650943396226415
227,HES,,,,,,,,,,,,,-0.408444952110584,-0.1378850673794963,0.3024375828811798,0.7369234400017524,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.3741765997857029,0.3541984385726387,0.1387661560855375,1,0.0182985720079826,0.0082510906628303,0.0243902777276689,0.01733440937008,1,-354,0.1650943396226415
228,PEG,,,,,,,,,,,,,0.630448266986003,-0.9028941099496542,-0.9591414313421052,-0.9319614049016912,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.0532116510332248,-0.2960728701213148,-0.9413880630210684,-1,-0.0181848647716663,-0.0020369486267893,-0.0050726572475289,-0.0150093604635425,0,-354,0.1650943396226415
229,TWTR,,,,,,,,,,,,,-0.662782343288074,0.2837455734610608,0.1255216820900836,-0.0517797350626416,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.5606011985797803,-1.9489439263313983,-0.3196835195752687,-1,-0.0010356577404526,-0.0363408698618468,-0.0249065993025042,0.0055089954106548,0,-354,0.1650943396226415
230,VICI,,,,,,,,,,,,,-0.235209214042574,1.0063912438025626,0.7896272352831943,0.5051512954225219,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.5184894856271046,-1.5960560462975897,0.1953200196398948,-1,-0.0080355874876965,-0.0175977326213091,-0.0118680119738723,-0.0044962790160932,0,-354,0.1650943396226415
231,YUM,,,,,,,,,,,,,-0.7464902757039745,-1.6323246869128176,-1.6835190035333052,-1.6772364618144375,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.5969829749858248,-0.6361496828410681,-1.7966595595278732,-1,-0.0096583163503134,-0.0049181292413393,-0.0090929463613198,-0.0004975771939315,0,-354,0.1650943396226415
232,WEC,,,,,,,,,,,,,-0.6120060215210085,-1.8296521183441428,-1.800548503145691,-1.7296453264576812,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.5730395579361344,-0.2267183620447778,-1.765531373562319,1,-0.0122508711284894,2.6893238325165214e-07,-0.0047047520360739,-0.0079534874267853,0,-354,0.1650943396226415
233,WBD,,,,,,,,,,,,,-0.4060210316753803,-0.1426390779397532,0.0646772866121053,0.269554305531158,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,1.3222983170596612,-0.5857299481034728,-0.2369345444701867,-1,0.0080167144633997,-0.0114265904880758,-0.010200586148148,-0.0024544072125063,0,-354,0.1650943396226415
234,PCAR,,,,,,,,,,,,,-0.8607079225413039,0.3454764050609583,0.2311023164120454,0.1037457712506455,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.2026269913523855,0.1319318177108957,-0.1319916007156449,1,-0.0001451159770586,0.0023304241544614,0.0036165340210978,0.0049950756889634,0,-354,0.1650943396226415
235,ALB,,,,,,,,,,,,,2.4090250240727564,2.035450357020524,1.8592534369258595,1.4477839177948542,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,3.7719144505105,-2.269380912506942,0.8522919281793814,-1,-0.0431113376620596,-0.0586774219394123,-0.0438515733930064,-0.0515312048087064,0,-354,0.1650943396226415
236,CMI,,,,,,,,,,,,,-0.656415779817661,0.3717301844501394,0.531563614197017,0.6308103070389184,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-1.0695758134493816,-0.1862199340131385,0.3778000425151442,-1,-0.0015699393665583,-0.0030126116239583,-0.0003597003012325,0.0017685414102424,0,-354,0.1650943396226415
237,ES,,,,,,,,,,,,,0.1237361625872035,-1.956735939310578,-1.929265678139314,-1.8742036386772785,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.6814707523184759,-2.612714922305388,-1.9352617892031887,-1,-0.0155220510591492,-0.0243233096503322,-0.0245663506833441,-0.0123541506201545,0,-354,0.1650943396226415
238,ROST,,,,,,,,,,,,,0.6105138907043162,-1.4786717634742943,-1.1749676543655565,-0.8605037427244643,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.5137753143482426,-0.9429316193093004,-1.3489525316711213,-1,0.0111739400277022,-0.0121962139330961,0.0074412788740791,-0.0054666507448928,0,-354,0.1650943396226415
239,PPG,,,,,,,,,,,,,-1.0145870654949023,0.3901140674238094,0.3085198392320564,0.2056933184614491,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-1.1281010688492994,-0.650872058881671,-0.1892821515343198,-1,-0.0038442380030486,-0.0083449940759007,-0.0063275758481168,-0.0027251597564463,0,-354,0.1650943396226415
240,FAST,,,,,,,,,,,,,-1.116233324416252,2.981827546238056,2.3102566825789226,1.3502995878286,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,0.5586028787651883,-0.1707230570201166,1.460138442843816,-1,-0.0048122202520979,-0.0029986502542739,-0.0020884916555266,0.005021897901553,0,-354,0.1650943396226415
241,VRSK,,,,,,,,,,,,,-0.5203528708491747,-1.1793296545061644,-1.3195206288781047,-1.4280155693354013,,,,,,,,,,,,,,,19.39999961853028,22.520000457763672,-0.4771649383864491,-1.3680387214757197,-1.4619359896932074,-1,0.0004272133216665,-0.0119547896110115,-0.006454585491823,0.0002864846840706,0,-354,0.1650943396226415
