,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
124,F,,,,,,0.5729010570861485,0.6496333384519271,,,,,,0.0152334484147211,1.1688769531731915,1.4165308195721584,1.5557001428163324,,,0.6593992918020133,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.3127634104080527,0.5074107447896149,1.3856743049947964,1,0.0176472995473218,0.0058481090677613,0.0106797871539681,0.0129098538225542,1,164,1.993939393939394
125,EQIX,,,,,,0.4434168894072937,0.7235655287022251,,,,,,-0.6104868831928418,-1.7612470325001466,-1.5697536424927616,-1.308637588517105,,,-0.9457204830603188,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.0914279981981139,-0.3694767749462148,-1.6257902494238965,-1,0.0067773848872179,-0.0031813100901143,0.0050070878612127,0.0034460739830126,0,164,1.993939393939394
126,AON,,,,,,-0.2364924186699554,-0.3667412115087374,,,,,,1.0285657469555085,-2.236291866270367,-2.147088011212604,-1.9448964576423564,,,0.7712713982324639,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.3490554988475621,-0.1021540693294149,-2.3407586287563964,1,0.0146734925625047,5.680027804499943e-05,0.0135959057451673,0.0017157228148514,0,164,1.993939393939394
127,EW,,,,,,0.1387359010983571,-0.0742648930890611,,,,,,0.4720609889346303,-1.0603612679259178,-1.0476829281299536,-1.004931514645632,,,-0.1881083118409935,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.7262957725274781,0.98745928170742,-1.0522559546395085,1,-0.0013234479368606,0.0195901822313233,-0.0013192285152145,-0.005986383812482,0,164,1.993939393939394
128,ATVI,,,,,,-0.7792561026342709,-1.131118057109523,,,,,,2.428330790314437,-0.4004181469855121,-0.3380810878998995,-0.2641276325578235,,,-0.3235326679381666,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.6490295067022378,0.3847001911135531,-0.4436818987344169,1,-0.0132933285199733,0.0091027322216095,-0.0087160239544871,-0.0477024522455324,0,164,1.993939393939394
129,FIS,,,,,,-0.2415647530586603,-0.5359133988719932,,,,,,0.1066288378061727,-1.7656519128449144,-1.7419062437230115,-1.6318010012646855,,,0.1787838471703791,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.3457661087136391,0.0724948778377245,-1.883595445525436,1,0.0073359238320145,0.0026051605670649,0.0057724925797089,8.786690759099436e-05,0,164,1.993939393939394
130,HUM,,,,,,-0.6253094745630926,-0.5098187128875357,,,,,,-0.1599622775087906,-1.6060951363323237,-1.4604769349661424,-1.2315488914636246,,,0.0367774131533808,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.3592299567724499,-0.246294592967995,-1.5398812454866282,-1,0.0006968775552871,-0.0044436732543826,-0.0022347538773819,-0.0142451497412802,0,164,1.993939393939394
131,ICE,,,,,,0.6520564597030227,0.1001757507786732,,,,,,0.4116353051055949,-1.8272482925633933,-1.835419956364004,-1.7878244579694855,,,0.8174938706456416,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.8583881744029963,1.1067005364778413,-1.819105335220749,1,0.0069306942453264,0.0131728215096746,0.0062900476088794,0.0045260638407302,0,164,1.993939393939394
132,PSA,,,,,,-0.8867986956634034,-0.9842676791334012,,,,,,-0.5510257190023006,-2.2385420142330186,-2.235421148046081,-2.1573053928950627,,,0.4230542341958956,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.612613195723225,0.2069401354269067,-2.352166508120045,1,0.0117549520907112,0.0030523259342847,0.0084805183967995,0.0080345938274566,0,164,1.993939393939394
133,FDX,,,,,,-0.9731976759260902,-1.021530207651172,,,,,,0.0835633564550664,2.018643732969025,2.388449986425281,2.263230182433184,,,0.0345742955407677,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.3814066224270441,0.4330585576803273,2.067199889100145,1,-0.0086879347154726,0.007779803665963,-0.0007236206982997,-0.0064227162775173,0,164,1.993939393939394
134,HCA,,,,,,-0.6812219730857948,-0.3304793359224056,,,,,,0.3425731478175335,-0.4195174225365576,-0.4737023839474473,-0.4843036111783899,,,-0.8996681507873536,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.6123115628669344,0.3884742626590646,-0.6265409304969501,1,-0.0068218417769271,0.006871488312137,-0.0011187663538265,-0.011262549620438,0,164,1.993939393939394
135,ETN,,,,,,-0.2114964168841662,-0.625722543582114,,,,,,0.9508563921065968,-0.1728621815325343,0.242340663692814,0.629284283807344,,,0.3985529756473624,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.4960088321660302,0.5153465517560046,0.020693299737304,1,0.0065466159128266,0.0076098809563021,0.0091259197086999,-0.0050104805577061,0,164,1.993939393939394
136,APD,,,,,,0.4247161403696313,-0.3461171087209891,,,,,,0.619096776791373,-1.923054637011306,-2.015007775354552,-1.9521880373161111,,,1.172078305455574,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.4565526655417716,0.4033678898234849,-2.104010693115196,1,0.0188318707007324,0.005911299790424,0.0174095591967402,0.0150510903641243,1,164,1.993939393939394
137,BSX,,,,,,-0.1837185035777934,-0.0333208699735609,,,,,,0.7775488766695099,-2.407366119376755,-2.346215527464146,-2.18212825404998,,,-0.7046932708706404,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.1876633115993315,0.8524432448117888,-2.3920917384571267,1,-0.0132181782520474,0.0132085729284772,-0.0056588272977305,-0.0052674973195591,0,164,1.993939393939394
138,OXY,,,,,,-0.5063276192278973,0.6391375651518143,,,,,,1.1591434074825209,3.146042041549697,2.5821798674246,1.7874326592295016,,,-4.026844715065086,,,,,,,,,,,,16.040000915527344,19.100000381469727,2.514603234150008,-0.3701070896883502,2.1730902330029807,-1,-0.0241436251602467,-0.0089711243548445,-0.0096273298457281,-0.0288668695246859,0,164,1.993939393939394
139,MCO,,,,,,-1.4780840505299675,-1.3915324865294647,,,,,,0.3834302987525752,-0.7833581760794606,-0.9803668323344884,-1.1603702404099514,,,-0.473983321171056,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.0079211185794004,-1.3408151039187073,-1.3253928412783424,-1,0.0005823886862592,-0.0188560966635185,-0.0111255611842973,-0.015756842140901,0,164,1.993939393939394
140,SNPS,,,,,,-0.5622985278106755,-0.7222864533614602,,,,,,0.3341683592601548,-1.568179792059171,-1.354840861774424,-1.0613844014278813,,,0.3432920498600122,,,,,,,,,,,,16.040000915527344,19.100000381469727,-1.0091874936403786,0.1286206688419884,-1.5694044490737715,1,0.0077375791180716,0.0038222792441269,0.0084696195910312,-0.0023954040615871,0,164,1.993939393939394
141,DG,,,,,,-0.9540655144019278,-1.209901111198473,,,,,,0.0598260666119348,-1.4324616329917184,-1.373278719683228,-1.23941136210921,,,-0.030277542685455,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.762604294545762,0.1139691164588772,-1.4274708058618355,1,-0.0091086481523339,0.0045193628186339,-0.0065666329233498,-0.0113505636567611,0,164,1.993939393939394
142,GM,,,,,,-0.4742444743530138,-0.2306526327535842,,,,,,0.2525127991999236,-0.1987354264241588,-0.0148180074254951,0.1511859442906982,,,0.2404633929356823,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.536459065047626,-0.1631350326943599,-0.3299743234375858,-1,0.0082490299722211,-0.0023942314359739,0.0082294237751101,-0.0048360913192702,0,164,1.993939393939394
143,KDP,,,,,,0.3985770354085075,0.5788741286947923,,,,,,3.0964748424568103,0.784670115118389,0.7364089592155029,0.5554911780365154,,,1.2006440908202258,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.0070706699167288,-3.2215542166981,-0.4040661444035804,-1,0.0399574494928689,-0.0494748671072341,-0.0104237367745101,0.0050232163955394,1,164,1.993939393939394
144,PXD,,,,,,0.8316281947304615,0.3073663308628929,,,,,,0.4209072918323758,1.419923166353635,1.3923380080742405,1.3071418375551582,,,1.1774173477533316,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.4375310929310112,0.5286969299269828,1.423675834529534,1,-0.0114081808756653,0.0102752103604704,-0.0056396279266973,-0.0066926420297993,0,164,1.993939393939394
145,CNC,,,,,,1.0845222539682002,1.5288426523045409,,,,,,1.3351079819214298,1.082375281839537,1.177091448713542,1.2232356415243029,,,-2.7651637914150755,,,,,,,,,,,,16.040000915527344,19.100000381469727,1.737719229693554,-0.8109782588914141,1.0302969660497343,-1,0.0056630900454592,-0.017509371464402,-0.0265517557568759,-0.0119760367907002,0,164,1.993939393939394
146,MET,,,,,,0.9513688800640284,0.9591416550243604,,,,,,0.5635523210004704,-0.5870737822686316,-0.2983513339030155,-0.0472487964776161,,,-0.2940481950540795,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.1216597617967963,0.8330409747763848,-0.4997695383244663,1,0.0092669405154464,0.0107134302885147,0.0113611744303181,0.0099136825232784,0,164,1.993939393939394
147,KLAC,,,,,,-1.7502516343154375,-1.854274091038841,,,,,,0.4284975063021927,-0.4825306708281041,-0.7141899214354127,-0.9408787415098728,,,0.8456626563502035,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.385388499992961,0.1735730772094562,-0.8788998079016695,1,-0.0009636913786342,0.0067950156195435,0.0128161817740879,0.0069308598134514,0,164,1.993939393939394
148,MAR,,,,,,-0.7110072181742291,-0.883116438524295,,,,,,4.116453508637361,0.476665429846301,0.3856715684263833,0.270144625108374,,,-1.5881632251450708,,,,,,,,,,,,16.040000915527344,19.100000381469727,4.044692051561366,-1.5496153149011138,-0.3123669301877932,-1,-0.027755085794105,-0.0227729040637642,-0.0298155582968238,-0.0383310790768911,0,164,1.993939393939394
149,MCK,,,,,,1.3242498399232108,1.732467179707297,,,,,,1.0937629479491917,-0.6815244783854727,-1.258836494729083,-1.7787281292475086,,,-1.9121480493190617,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.3942214382603859,0.8769994909401844,-0.6612548626718294,1,-0.0277862330634499,0.0161251464146912,-0.0050181905898596,-0.0095269421030389,0,164,1.993939393939394
150,AEP,,,,,,-1.1519070577357042,-1.6013899822724786,,,,,,1.75915127038813,-2.7218352353378097,-2.5408609899643246,-2.2858234827662245,,,1.3106001645114551,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.2731934534809812,-0.3201267098263817,-2.845661257620261,-1,0.0215998480135182,-0.0018044570020709,0.0160514469590984,0.0013321180537069,1,164,1.993939393939394
151,EMR,,,,,,-1.1548804179338945,-1.2323627087293323,,,,,,1.1047744067072438,1.732059907391675,1.3434356255206483,0.8698974119605123,,,0.8171030033682669,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.2078395946151948,0.5997925037664728,0.8065811362734696,1,0.0019460485920299,0.0097545830570129,0.0040371273634609,-0.0032174086599413,0,164,1.993939393939394
152,SRE,,,,,,-0.0570233768180559,-0.8849761645790452,,,,,,1.592849468125047,-2.50113688253584,-2.559382561034406,-2.525722947649456,,,1.745135224271377,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.4187557408519511,0.766636164639112,-2.6315654233440893,1,0.0237699021846873,0.0101590953769266,0.0170812144700442,0.0063194370414598,1,164,1.993939393939394
153,CDNS,,,,,,0.0637867452646144,-0.21129160800983,,,,,,0.4217858082353504,-0.3249093360647895,-0.0415811197418807,0.2416371043674191,,,0.3803035101789854,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.5858793874409012,0.3373893567737117,-0.2320265013729412,1,0.0096070406321358,0.0055824482903128,0.0075361832328464,0.0041667622233236,0,164,1.993939393939394
154,ADSK,,,,,,0.0350245073367875,-0.4796579932986912,,,,,,0.7337329539649631,1.0945486742094157,1.2850725731288093,1.3944222053490714,,,1.281646341665098,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.4124051251967549,0.4020644209830299,1.081608920210922,1,0.0137090545363298,0.0083318779040773,0.0126737282959663,0.00208999660035,0,164,1.993939393939394
155,ECL,,,,,,-0.5862476286659635,-0.8450918360417057,,,,,,-0.3124718476593441,-1.9012130459140453,-1.9142105020738416,-1.7867619013772285,,,0.2745492965649038,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.0576207933819587,0.1572246475489734,-1.9974034169062624,1,0.0017704168945997,0.0030031928119154,0.0002758542099834,0.0030938776841733,0,164,1.993939393939394
156,SLB,,,,,,-0.7509090503241778,-0.9813873520023524,,,,,,0.8643453066881113,1.0988237745472949,1.1678318134966117,1.1563695639710176,,,-0.40839529029852,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.90846191793993,0.0181609520142231,0.9421801859181012,-1,-0.0176311476172393,-0.0005011008100443,-0.0081584466115057,-0.0212713899349151,0,164,1.993939393939394
157,PAYX,,,,,,1.1823179162077992,0.9684301075610486,,,,,,0.8732629367485277,-0.6152253962211338,-0.3591910877436521,-0.0953120103515181,,,0.423915310612887,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.278515271425826,0.6950988891971347,-0.5064783816929898,1,0.0091331607781837,0.0080365897162213,0.0086452890821244,-0.0022821651352511,0,164,1.993939393939394
158,NXPI,,,,,,-1.007595176777915,-1.0879110112501127,,,,,,0.2171627382736094,0.6354295716640156,0.4869951143242907,0.315560130349714,,,-0.36383288019646,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.2788764020706064,-0.1870647636057206,0.0136560747843379,-1,-0.0015947478152122,-0.002397152249798,0.0019845923006627,0.0069150657036474,0,164,1.993939393939394
159,MNST,,,,,,0.4202570008715102,0.357633165099287,,,,,,0.235130501239882,0.0862972657461275,0.2094659908311087,0.3126940088965154,,,-0.2303342466001074,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.5581477707751915,0.3520898352555581,0.0289234070642273,1,0.0174418905521922,0.0071942221681937,0.0142925868492984,0.0130062080836284,1,164,1.993939393939394
160,ADM,,,,,,-0.8789293595959764,-1.3306914567075403,,,,,,1.1714629395310483,1.304857157467413,1.581936861823671,1.624777645291592,,,0.6876748450701798,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.267171705693852,0.5057352182768522,1.3044361190765528,1,-0.0030544684755285,0.006650961670888,-0.0014046981811229,-0.014737250235999,0,164,1.993939393939394
161,MPC,,,,,,-1.672969969415616,-1.3795093212558454,,,,,,0.0323853565408284,1.8084475865628624,0.9655898948110722,-0.0350674861835422,,,-1.2124904374992616,,,,,,,,,,,,16.040000915527344,19.100000381469727,1.3083370940567374,-1.722235019818381,0.0999629202269419,-1,0.003587818882196,-0.0395140138651081,-0.0358936005442458,-0.0089522467678966,0,164,1.993939393939394
162,HSY,,,,,,1.1137433258278138,0.7602237840267467,,,,,,-0.2023317415343453,-1.7937800381261169,-1.831051909897076,-1.8345972461734368,,,0.9459424555211916,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.418357633254336,0.2390663406397773,-1.8263587803733463,1,0.010995926303569,0.0052070264186421,0.0108262384301456,0.0095368294096169,0,164,1.993939393939394
163,CMG,,,,,,-0.4853400076529381,-0.0389085177379846,,,,,,-0.2747401976587242,-1.232144179227717,-1.0339676537988003,-0.7999450582677593,,,-0.9479674083479868,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.014371880234449,-0.4287791141244792,-1.1439759650558998,-1,0.0004396317791712,-0.0045325951940952,0.0005506659179679,-0.0056207726604217,0,164,1.993939393939394
164,KHC,,,,,,0.5278546563829624,0.1818704494781324,,,,,,0.5912222535129582,0.9315781055652448,1.2741949742663474,1.4431197318041318,,,0.6234494123201584,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.1951194651143245,0.4223178860084712,1.2582366211051788,1,0.00214861706385,0.0080496714926183,0.0027574268640162,-0.0093837052886982,0,164,1.993939393939394
165,APH,,,,,,-1.2675433228441169,-1.4181401563494451,,,,,,0.5923390491955456,1.012169352027776,0.7932300517685469,0.5464611851245341,,,0.6067065186882058,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.3031071605410669,0.1429990902732198,0.2866662983294846,1,0.0048800860710993,0.0024599060805778,0.0030584132733308,-0.0006464214510629,0,164,1.993939393939394
166,ORLY,,,,,,-1.206000429774554,-1.4044520250482613,,,,,,0.6179367864772507,-1.0337396713080365,-1.0454453334922338,-0.9553871026527944,,,-0.1884181150248395,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.7264648546667526,0.1601323409526469,-1.2263696455146147,1,-0.0070769645331912,0.0032108866965203,0.0021477545979429,-0.0086268735430927,0,164,1.993939393939394
167,STZ,,,,,,-1.549877166271088,-1.6180620514943318,,,,,,0.1849951584984576,1.2349209002257444,0.9902020733603256,0.7283546795982401,,,-0.0364413087148481,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.3472908014452898,-1.140923738029289,0.3555812943087009,-1,0.0066373582380192,-0.0199843357877657,-0.0124406395211639,-0.0126349392254969,0,164,1.993939393939394
168,RSG,,,,,,0.4677947829173035,0.3926207243824084,,,,,,1.1262441405902035,-2.005287305877701,-2.267961678459476,-2.3270424656823656,,,0.9218559659120784,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.3732537287946596,0.0449603457836375,-2.506867213601179,1,0.017055479605547,0.0010923952170336,0.0165416025320435,0.0061024452270999,1,164,1.993939393939394
169,KMB,,,,,,-0.2314199107597274,-0.3774199368386497,,,,,,0.1537086305952855,-2.3435411870750555,-2.251518430853636,-1.9657193296152324,,,0.4671503650917573,,,,,,,,,,,,16.040000915527344,19.100000381469727,-1.1021461691701622,-0.8783750272129377,-2.405505754065316,-1,0.0082278318817852,-0.0087387492359738,0.0038522212736789,-0.0042160662151118,0,164,1.993939393939394
170,ROP,,,,,,-0.1222940418239971,-0.4679809211540527,,,,,,1.0108438382613243,-1.03882863949643,-0.773685556796669,-0.4052538265261743,,,0.6875061585720629,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.7347439054990961,-0.1327417003358278,-1.0508496896486503,-1,0.0106685125730303,-0.0013347733902759,0.0140409099794251,-0.0017262861603769,0,164,1.993939393939394
171,GIS,,,,,,0.3253582501555668,-0.1285470180713207,,,,,,-0.1592301337102097,-2.2148597736576723,-1.6028105333628189,-0.9378613072260052,,,0.4945313324721024,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.6636049997657121,0.2376172387166772,-1.474130857323852,1,0.0025284612131686,0.0045148559747067,0.0011636950369935,-0.002560258206074,0,164,1.993939393939394
172,LHX,,,,,,1.091874605877136,0.7526581296951207,,,,,,-0.36364000000929,-1.9381347853972664,-1.8477401210760265,-1.690412107923173,,,-0.0970942649900685,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.5285373386023431,1.006287030302314,-1.775183071183529,1,0.0028703512114849,0.0151909670600061,0.0092038825850799,0.013311032109267,0,164,1.993939393939394
173,EXC,,,,,,-1.0159695749949054,-1.664469845908715,,,,,,0.5773297755051809,0.2925306348355271,0.4310703403650729,0.5428210762670348,,,1.4600117387178175,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.8177957667287966,0.1642969534144024,0.2465350183172468,1,0.0116900008012217,0.002054425044635,0.0100144291615473,0.0033106874200508,0,164,1.993939393939394
174,IQV,,,,,,-1.4793857347670327,-1.4886712428269364,,,,,,0.199271495701485,-1.5126000524667536,-1.713881245873469,-1.837726286047638,,,0.4805224363361023,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.218246736789945,0.1641048036129109,-1.975653598397571,1,0.0076611407325892,0.0037890267850937,0.0034314915673707,-0.003882830163122,0,164,1.993939393939394
175,AZO,,,,,,-1.3437256482814894,-1.457382627708662,,,,,,-0.129654363016239,-1.8289975843110704,-1.779952075121557,-1.621244067301117,,,-0.2633070983379668,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.4000899701628233,-0.0968642202316477,-1.9668839498416213,-1,-0.0038726044211114,-0.0004497353077111,-0.0025294989135244,-0.0104281845652778,0,164,1.993939393939394
176,FCX,,,,,,-0.5435057113870616,-1.0401841182083644,,,,,,1.0311956562061289,1.15632856128431,1.2545127298651233,1.2892603352601744,,,1.14726313952536,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.1423700932465197,-0.2141717898684281,0.911831659466619,-1,0.0079785018408922,-0.006233508692181,0.0043895140703495,-0.0018266717522764,0,164,1.993939393939394
177,VLO,,,,,,-1.0775249252776256,-1.552987577846388,,,,,,0.5293791568805236,0.8172796636625446,0.6465363469535383,0.4269343614574751,,,2.4395894106116844,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.9782747986228088,0.0513871661804838,0.1509388613723256,1,0.0243454331997128,0.0018345388982505,0.0217494938280036,0.0322374835956922,1,164,1.993939393939394
178,O,,,,,,-1.5474057373554704,-2.0511419014984766,,,,,,-0.2588424303025067,-1.207347418537927,-1.67790079501517,-2.047087860408938,,,1.6125959058936212,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.986994264921448,0.6156066214020921,-1.8326362743609632,1,0.0130639329212731,0.0082332815614039,0.0108081117670488,0.0148012163287607,0,164,1.993939393939394
179,COF,,,,,,-1.0364295334223583,-1.117775788097827,,,,,,0.4852001359562338,0.3664620630321307,0.3088016504736096,0.1973481470480703,,,0.2607551178127305,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.6446996874297212,0.6259450734221691,-0.1608757613996694,1,0.0065701447450068,0.0104278183266806,0.0091235794238222,0.0038859468467471,0,164,1.993939393939394
180,CTAS,,,,,,0.2820325989666327,-0.0576134034650157,,,,,,0.4061541091951399,-1.5396058836603548,-1.5759905662212847,-1.5204647792809003,,,0.1178857869687688,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.738140474027135,0.4215307060149729,-1.6609924771550666,1,0.0059591933666127,0.0074251710128401,0.0075703927586252,0.0062850125727003,0,164,1.993939393939394
181,SYY,,,,,,1.4350764726467753,1.419613978393416,,,,,,0.2705495359454921,-0.1404807390849349,0.0035700405595551,0.1233952007467043,,,-0.1937347635819185,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.5243762296750344,0.9676003968910796,0.0509616802873251,1,0.0059821216909192,0.012384640986305,0.0047462534269493,0.0011007603271089,0,164,1.993939393939394
182,TEL,,,,,,-1.224444211470016,-1.4198465878964182,,,,,,0.2180511082707905,-0.0605275580847072,-0.0813833690664848,-0.0925254783437371,,,0.3845236567644917,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.8331546448980225,0.4078037440436907,-0.4783338187647664,1,0.0002202781262474,0.0058884068949636,0.0042868352010982,0.0006712235345638,0,164,1.993939393939394
183,AIG,,,,,,0.8877318997988158,0.7044089165035948,,,,,,1.0169118653222942,-1.2993519423131874,-2.379931487651466,-3.254950273573379,,,0.8537844017368317,,,,,,,,,,,,16.040000915527344,19.100000381469727,1.0563803758518968,1.0282910606051794,-2.0906132008333524,1,0.015935690575966,0.015898857997916,0.0147292548594941,0.0145810167424713,1,164,1.993939393939394
184,PSX,,,,,,-1.1651567608761375,-1.8466358816820232,,,,,,0.7243217743980573,-1.4438757413602508,-1.282567475022275,-1.103963568374145,,,2.3204443718144296,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.1513444411690397,0.0959379825158327,-1.3787213537880685,1,0.0104956953625339,0.0035105003713487,0.0123170996179478,0.0099140714877155,0,164,1.993939393939394
185,MSI,,,,,,0.4124697327041959,-0.4389145488590671,,,,,,0.6439602958865749,-2.094313233316385,-2.274552272170449,-2.3757029873845927,,,2.159939240260855,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.5175476517320629,1.333396546687711,-2.263789835264173,1,0.02203402365057,0.0181767358609583,0.0216015657047419,0.0228737318399827,1,164,1.993939393939394
186,XEL,,,,,,-0.2356933365280294,-0.3266154443040537,,,,,,1.132351446381754,-1.9577539525219487,-1.959758935205044,-1.9122437724821548,,,1.1276240046009045,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.8400927162129548,0.04570286353896,-2.181323399706833,1,0.0205137815955391,0.0021514440649059,0.0183274676204174,0.010857891862827,1,164,1.993939393939394
187,KMI,,,,,,1.077692345447337,0.3583599594470882,,,,,,0.6374025498464514,-2.880240238871409,-2.719134730854491,-2.0487635218497555,,,0.347451934042111,,,,,,,,,,,,16.040000915527344,19.100000381469727,1.8672228529686496,-0.9688309178949792,-2.956354471103821,-1,-0.001520360557968,-0.0102092255084849,-0.0040402958841884,-0.0082176593618329,0,164,1.993939393939394
188,WMB,,,,,,-0.4823758141612283,-1.0759310802053326,,,,,,0.6945714449341643,0.4789261700690383,0.5620047221127873,0.6185520100118379,,,1.7277775823873849,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.6657478186493879,-0.0029891624943673,0.3443500466729944,-1,0.0218844587267474,-0.0007416106636151,0.018826322238209,0.009763610811273,1,164,1.993939393939394
189,FTNT,,,,,,-0.6674258316230344,-1.228885974282076,,,,,,0.3841365048719679,0.8560398254874049,0.8441393277566089,0.7467838081342486,,,3.7397127383650486,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.4459691206560289,0.6571584986775344,0.3936408957319426,1,0.0133235801548075,0.0125857683026451,0.0116702795612959,0.0073981809155476,0,164,1.993939393939394
190,DVN,,,,,,0.6707642918983007,0.2494185469234444,,,,,,-0.5518255975301973,1.7468878836539654,2.1641034051940733,2.440589004364243,,,0.5138465824123494,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.2829039009704437,0.0493501543834295,2.067467918589979,-1,0.001919893337922,-0.000642509868505,0.0028707285721945,0.0019588191717552,0,164,1.993939393939394
191,TRV,,,,,,-0.3479482962789452,-1.1394242376572343,,,,,,1.1069215972339914,-2.367617024385542,-2.504034726166469,-2.281227984797454,,,1.1140483231738036,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.937887923117128,0.1530308075732795,-2.748551331066591,1,0.0150179529165739,0.0022720740309496,0.0131559485653391,0.0057872900614308,1,164,1.993939393939394
192,MCHP,,,,,,-1.450052559258304,-1.5895557674778689,,,,,,0.3048476995407629,1.2856491357465012,0.7974540815691332,0.1659458552965985,,,-0.0983717859779232,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.8911861621892636,-0.1588802232962468,0.124265241733724,-1,-0.0015663115897959,-0.0023444972403731,-0.0018864104471817,0.0021897527930998,0,164,1.993939393939394
193,JCI,,,,,,1.2548822877772368,0.9775022657396284,,,,,,0.2920559278832187,-1.2898738188703718,-1.1132201331310665,-0.9025420030864566,,,-0.4967477185305321,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.2669814442182848,0.2957946211444308,-1.200902546699291,1,0.0022734652057523,0.0045978691579682,0.0047968941730573,-0.0005118848947104,0,164,1.993939393939394
194,MSCI,,,,,,-0.340532418379983,-0.1670038701590768,,,,,,0.212352321801343,-1.1202895645232298,-0.9680325643722124,-0.7005880872371847,,,0.2355192524808585,,,,,,,,,,,,16.040000915527344,19.100000381469727,-0.7920148959089541,0.0714892670595189,-1.1688632490105104,1,0.0108166401974598,0.001447221353634,0.0067096184812378,-0.0032399584377961,0,164,1.993939393939394
195,AFL,,,,,,0.792061719913372,0.330817000525765,,,,,,0.9808015972270256,-1.4389127627646552,-1.3649280176425094,-1.2125539500826377,,,1.100492893430309,,,,,,,,,,,,16.040000915527344,19.100000381469727,0.323910387402296,0.7926857563846322,-1.4143216504308602,1,0.0154486515632197,0.0090180467493599,0.0154211629409248,0.0056112696772943,1,164,1.993939393939394
